5.809419e-01 5.075568e+00 5.483962e+01
5.810419e-01 5.630737e+00 5.560540e+01
5.811419e-01 6.096887e+00 5.634591e+01
5.812419e-01 6.601112e+00 5.705910e+01
5.813419e-01 7.064648e+00 5.774312e+01
5.814419e-01 7.490914e+00 5.839627e+01
5.815418e-01 7.700668e+00 5.901711e+01
5.816418e-01 8.042439e+00 5.960436e+01
5.817418e-01 8.385882e+00 6.015699e+01
5.818418e-01 8.629136e+00 6.067416e+01
5.819418e-01 8.905625e+00 6.115519e+01
5.820418e-01 9.106429e+00 6.159961e+01
5.821418e-01 9.182297e+00 6.200706e+01
5.822418e-01 9.288737e+00 6.237728e+01
5.823418e-01 9.424491e+00 6.271011e+01
5.824418e-01 9.388748e+00 6.300542e+01
5.825417e-01 9.440219e+00 6.326313e+01
5.826417e-01 9.506054e+00 6.348312e+01
5.827417e-01 9.307297e+00 6.366531e+01
5.828417e-01 9.276400e+00 6.380957e+01
5.829417e-01 9.206225e+00 6.391575e+01
5.830417e-01 8.966957e+00 6.398372e+01
5.831417e-01 8.672261e+00 6.401337e+01
5.832417e-01 8.440608e+00 6.400465e+01
5.833417e-01 8.109312e+00 6.395762e+01
5.834417e-01 7.821418e+00 6.387249e+01
5.835416e-01 7.376803e+00 6.374972e+01
5.836416e-01 6.969801e+00 6.359004e+01
5.837416e-01 6.560287e+00 6.339452e+01
5.838416e-01 6.152991e+00 6.316464e+01
5.839416e-01 5.611664e+00 6.290226e+01
5.840416e-01 5.083777e+00 6.260972e+01
5.841416e-01 4.626856e+00 6.228971e+01
5.842416e-01 4.109274e+00 6.194530e+01
5.843416e-01 3.533210e+00 6.157986e+01
5.844416e-01 2.936964e+00 6.119688e+01
5.845415e-01 2.350780e+00 6.079997e+01
5.846415e-01 1.584283e+00 6.039265e+01
5.847415e-01 1.098577e+00 5.997827e+01
5.848415e-01 5.108215e-01 5.955993e+01
5.849415e-01 -2.067833e-01 5.914041e+01
5.850415e-01 -6.512052e-01 5.872211e+01
5.851415e-01 -1.396078e+00 5.830708e+01
5.852415e-01 -2.067743e+00 5.789706e+01
5.853415e-01 -2.539491e+00 5.749352e+01
5.854415e-01 -3.275225e+00 5.709777e+01
5.855414e-01 -3.879711e+00 5.671107e+01
5.856414e-01 -4.419438e+00 5.633468e+01
5.857414e-01 -5.048116e+00 5.597001e+01
5.858414e-01 -5.620798e+00 5.561865e+01
5.859414e-01 -6.021776e+00 5.528243e+01
5.860414e-01 -6.700514e+00 5.496345e+01
5.861414e-01 -7.055656e+00 5.466405e+01
5.862414e-01 -7.586390e+00 5.438677e+01
5.863414e-01 -7.925171e+00 5.413429e+01
5.864414e-01 -8.341592e+00 5.390931e+01
5.865413e-01 -8.715287e+00 5.371447e+01
5.866413e-01 -9.164519e+00 5.355223e+01
5.867413e-01 -9.491482e+00 5.342479e+01
5.868413e-01 -9.602113e+00 5.333401e+01
5.869413e-01 -9.877729e+00 5.328133e+01
5.870413e-01 -1.005984e+01 5.326779e+01
5.871413e-01 -1.026567e+01 5.329398e+01
5.872413e-01 -1.040514e+01 5.336008e+01
5.873413e-01 -1.037372e+01 5.346593e+01
5.874413e-01 -1.048063e+01 5.361102e+01
5.875412e-01 -1.053933e+01 5.379463e+01
5.876412e-01 -1.042737e+01 5.401583e+01
5.877412e-01 -1.037078e+01 5.427358e+01
5.878412e-01 -1.031152e+01 5.456677e+01
5.879412e-01 -1.016761e+01 5.489429e+01
5.880412e-01 -1.000829e+01 5.525502e+01
5.881412e-01 -9.665384e+00 5.564790e+01
5.882412e-01 -9.484824e+00 5.607190e+01
5.883412e-01 -9.147130e+00 5.652606e+01
5.884412e-01 -8.803863e+00 5.700941e+01
5.885411e-01 -8.458113e+00 5.752104e+01
5.886411e-01 -7.974897e+00 5.805997e+01
5.887411e-01 -7.637972e+00 5.862519e+01
5.888411e-01 -7.112305e+00 5.921558e+01
5.889411e-01 -6.694812e+00 5.982990e+01
5.890411e-01 -6.177102e+00 6.046672e+01
5.891411e-01 -5.697438e+00 6.112444e+01
5.892411e-01 -5.155947e+00 6.180124e+01
5.893411e-01 -4.608722e+00 6.249506e+01
5.894411e-01 -3.992402e+00 6.320367e+01
5.895410e-01 -3.328957e+00 6.392461e+01
5.896410e-01 -2.865722e+00 6.465529e+01
5.897410e-01 -2.124297e+00 6.539300e+01
5.898410e-01 -1.535381e+00 6.613495e+01
5.899410e-01 -8.449432e-01 6.687834e+01
5.900410e-01 -2.833695e-01 6.762039e+01
5.901410e-01 4.053764e-01 6.835840e+01
5.902410e-01 1.058271e+00 6.908977e+01
5.903410e-01 1.607103e+00 6.981199e+01
5.904410e-01 2.216797e+00 7.052271e+01
5.905409e-01 2.823549e+00 7.121969e+01
5.906409e-01 3.402546e+00 7.190077e+01
5.907409e-01 3.974326e+00 7.256391e+01
5.908409e-01 4.491794e+00 7.320710e+01
5.909409e-01 5.028434e+00 7.382841e+01
5.910409e-01 5.641759e+00 7.442590e+01
5.911409e-01 6.026457e+00 7.499766e+01
5.912409e-01 6.526264e+00 7.554182e+01
5.913409e-01 6.990235e+00 7.605652e+01
5.914409e-01 7.372933e+00 7.653995e+01
5.915408e-01 7.657460e+00 7.699039e+01
5.916408e-01 8.085463e+00 7.740620e+01
5.917408e-01 8.308819e+00 7.778591e+01
5.918408e-01 8.648404e+00 7.812817e+01
5.919408e-01 8.829034e+00 7.843185e+01
5.920408e-01 9.009842e+00 7.869599e+01
5.921408e-01 9.233016e+00 7.891986e+01
5.922408e-01 9.416788e+00 7.910294e+01
5.923408e-01 9.382976e+00 7.924492e+01
5.924408e-01 9.419373e+00 7.934568e+01
5.925407e-01 9.462704e+00 7.940527e+01
5.926407e-01 9.420306e+00 7.942391e+01
5.927407e-01 9.345610e+00 7.940195e+01
5.928407e-01 9.134713e+00 7.933987e+01
5.929407e-01 9.071306e+00 7.923822e+01
5.930407e-01 8.810213e+00 7.909765e+01
5.931407e-01 8.694112e+00 7.891887e+01
5.932407e-01 8.360978e+00 7.870266e+01
5.933407e-01 8.119939e+00 7.844984e+01
5.934407e-01 7.819821e+00 7.816132e+01
5.935406e-01 7.337133e+00 7.783806e+01
5.936406e-01 7.050138e+00 7.748112e+01
5.937406e-01 6.571982e+00 7.709165e+01
5.938406e-01 6.158468e+00 7.667092e+01
5.939406e-01 5.554313e+00 7.622036e+01
5.940406e-01 5.137032e+00 7.574154e+01
5.941406e-01 4.549532e+00 7.523621e+01
5.942406e-01 4.013665e+00 7.470629e+01
5.943406e-01 3.502550e+00 7.415392e+01
5.944406e-01 2.783665e+00 7.358138e+01
5.945405e-01 2.357772e+00 7.299117e+01
5.946405e-01 1.737424e+00 7.238591e+01
5.947405e-01 1.033951e+00 7.176834e+01
5.948405e-01 4.331640e-01 7.114130e+01
5.949405e-01 -1.537447e-01 7.050768e+01
5.950405e-01 -8.367980e-01 6.987035e+01
5.951405e-01 -1.361991e+00 6.923217e+01
5.952405e-01 -2.038817e+00 6.859589e+01
5.953405e-01 -2.675911e+00 6.796418e+01
5.954405e-01 -3.222920e+00 6.733958e+01
5.955404e-01 -3.923333e+00 6.672448e+01
5.956404e-01 -4.542941e+00 6.612114e+01
5.957404e-01 -5.094575e+00 6.553168e+01
5.958404e-01 -5.564969e+00 6.495811e+01
5.959404e-01 -6.153242e+00 6.440233e+01
5.960404e-01 -6.693963e+00 6.386618e+01
5.961404e-01 -7.052633e+00 6.335142e+01
5.962404e-01 -7.646917e+00 6.285979e+01
5.963404e-01 -8.097823e+00 6.239298e+01
5.964404e-01 -8.421759e+00 6.195265e+01
5.965403e-01 -8.835256e+00 6.154044e+01
5.966403e-01 -9.179176e+00 6.115791e+01
5.967403e-01 -9.351356e+00 6.080656e+01
5.968403e-01 -9.741056e+00 6.048777e+01
5.969403e-01 -9.999250e+00 6.020280e+01
5.970403e-01 -1.015485e+01 5.995278e+01
5.971403e-01 -1.041679e+01 5.973862e+01
5.972403e-01 -1.047951e+01 5.956107e+01
5.973403e-01 -1.057506e+01 5.942064e+01
5.974403e-01 -1.060393e+01 5.931765e+01
5.975402e-01 -1.052374e+01 5.925223e+01
5.976402e-01 -1.048313e+01 5.922427e+01
5.977402e-01 -1.045864e+01 5.923350e+01
5.978402e-01 -1.032806e+01 5.927948e+01
5.979402e-01 -1.023488e+01 5.936161e+01
5.980402e-01 -1.002997e+01 5.947914e+01
5.981402e-01 -9.752823e+00 5.963122e+01
5.982402e-01 -9.537669e+00 5.981683e+01
5.983402e-01 -9.237921e+00 6.003490e+01
5.984402e-01 -9.003567e+00 6.028419e+01
5.985401e-01 -8.495603e+00 6.056338e+01
5.986401e-01 -7.996843e+00 6.087103e+01
5.987401e-01 -7.721781e+00 6.120557e+01
5.988401e-01 -7.234637e+00 6.156533e+01
5.989401e-01 -6.875873e+00 6.194851e+01
5.990401e-01 -6.239958e+00 6.235320e+01
5.991401e-01 -5.743962e+00 6.277735e+01
5.992401e-01 -5.170958e+00 6.321885e+01
5.993401e-01 -4.650240e+00 6.367547e+01
5.994401e-01 -4.087278e+00 6.414492e+01
5.995400e-01 -3.415174e+00 6.462486e+01
5.996400e-01 -2.740008e+00 6.511290e+01
5.997400e-01 -2.192444e+00 6.560662e+01
5.998400e-01 -1.656144e+00 6.610361e+01
5.999400e-01 -9.136771e-01 6.660145e+01
6.000400e-01 -3.335557e-01 6.709774e+01
6.001400e-01 3.179350e-01 6.759008e+01
6.002400e-01 9.112894e-01 6.807612e+01
6.003400e-01 1.546505e+00 6.855349e+01
6.004400e-01 2.213311e+00 6.901986e+01
6.005399e-01 2.698944e+00 6.947291e+01
6.006399e-01 3.230927e+00 6.991034e+01
6.007399e-01 3.841267e+00 7.032988e+01
6.008399e-01 4.447855e+00 7.072929e+01
6.009399e-01 5.029841e+00 7.110635e+01
6.010399e-01 5.503982e+00 7.145893e+01
6.011399e-01 5.986539e+00 7.178496e+01
6.012399e-01 6.339744e+00 7.208244e+01
6.013399e-01 6.751695e+00 7.234950e+01
6.014399e-01 7.255691e+00 7.258438e+01
6.015398e-01 7.605694e+00 7.278545e+01
6.016398e-01 7.963789e+00 7.295123e+01
6.017398e-01 8.297296e+00 7.308036e+01
6.018398e-01 8.570892e+00 7.317166e+01
6.019398e-01 8.869056e+00 7.322409e+01
6.020398e-01 8.971442e+00 7.323673e+01
6.021398e-01 9.194507e+00 7.320883e+01
6.022398e-01 9.218143e+00 7.313976e+01
6.023398e-01 9.436844e+00 7.302902e+01
6.024398e-01 9.418494e+00 7.287626e+01
6.025397e-01 9.373368e+00 7.268122e+01
6.026397e-01 9.311749e+00 7.244380e+01
6.027397e-01 9.257355e+00 7.216400e+01
6.028397e-01 9.177512e+00 7.184198e+01
6.029397e-01 8.919680e+00 7.147805e+01
6.030397e-01 8.863375e+00 7.107264e+01
6.031397e-01 8.574460e+00 7.062638e+01
6.032397e-01 8.308587e+00 7.014004e+01
6.033397e-01 8.026154e+00 6.961461e+01
6.034397e-01 7.631153e+00 6.905122e+01
6.035396e-01 7.338287e+00 6.845123e+01
6.036396e-01 6.912503e+00 6.781615e+01
6.037396e-01 6.510368e+00 6.714770e+01
6.038396e-01 6.159138e+00 6.644775e+01
6.039396e-01 5.581874e+00 6.571832e+01
6.040396e-01 5.033346e+00 6.496157e+01
6.041396e-01 4.511713e+00 6.417974e+01
6.042396e-01 3.958750e+00 6.337517e+01
6.043396e-01 3.441964e+00 6.255025e+01
6.044396e-01 2.794189e+00 6.170736e+01
6.045395e-01 2.309005e+00 6.084890e+01
6.046395e-01 1.613446e+00 5.997726e+01
6.047395e-01 1.042318e+00 5.909476e+01
6.048395e-01 3.827712e-01 5.820370e+01
6.049395e-01 -2.068271e-01 5.730633e+01
6.050395e-01 -8.699152e-01 5.640486e+01
6.051395e-01 -1.478246e+00 5.550148e+01
6.052395e-01 -2.013505e+00 5.459835e+01
6.053395e-01 -2.733797e+00 5.369767e+01
6.054395e-01 -3.298163e+00 5.280162e+01
6.055394e-01 -4.005128e+00 5.191245e+01
6.056394e-01 -4.582763e+00 5.103245e+01
6.057394e-01 -5.029551e+00 5.016392e+01
6.058394e-01 -5.604874e+00 4.930924e+01
6.059394e-01 -6.162545e+00 4.847077e+01
6.060394e-01 -6.643189e+00 4.765088e+01
6.061394e-01 -7.221329e+00 4.685189e+01
6.062394e-01 -7.709521e+00 4.607604e+01
6.063394e-01 -8.118631e+00 4.532543e+01
6.064394e-01 -8.453452e+00 4.460204e+01
6.065393e-01 -8.900558e+00 4.390760e+01
6.066393e-01 -9.244173e+00 4.324366e+01
6.067393e-01 -9.448507e+00 4.261147e+01
6.068393e-01 -9.822620e+00 4.201206e+01
6.069393e-01 -9.994255e+00 4.144617e+01
6.070393e-01 -1.016315e+01 4.091427e+01
6.071393e-01 -1.035795e+01 4.041660e+01
6.072393e-01 -1.039375e+01 3.995317e+01
6.073393e-01 -1.052903e+01 3.952379e+01
6.074393e-01 -1.055885e+01 3.912809e+01
6.075392e-01 -1.076607e+01 3.876560e+01
6.076392e-01 -1.057426e+01 3.843571e+01
6.077392e-01 -1.055317e+01 3.813777e+01
6.078392e-01 -1.045783e+01 3.787107e+01
6.079392e-01 -1.022838e+01 3.763491e+01
6.080392e-01 -1.003447e+01 3.742857e+01
6.081392e-01 -9.768807e+00 3.725137e+01
6.082392e-01 -9.605769e+00 3.710265e+01
6.083392e-01 -9.227851e+00 3.698179e+01
6.084392e-01 -8.958853e+00 3.688821e+01
6.085391e-01 -8.525230e+00 3.682135e+01
6.086391e-01 -8.270732e+00 3.678066e+01
6.087391e-01 -7.717257e+00 3.676556e+01
6.088391e-01 -7.397668e+00 3.677547e+01
6.089391e-01 -6.842276e+00 3.680971e+01
6.090391e-01 -6.421044e+00 3.686753e+01
6.091391e-01 -5.753398e+00 3.694802e+01
6.092391e-01 -5.203095e+00 3.705012e+01
6.093391e-01 -4.636046e+00 3.717256e+01
6.094391e-01 -4.153783e+00 3.731387e+01
6.095390e-01 -3.476909e+00 3.747233e+01
6.096390e-01 -2.838962e+00 3.764596e+01
6.097390e-01 -2.300905e+00 3.783257e+01
6.098390e-01 -1.599910e+00 3.802971e+01
6.099390e-01 -1.099735e+00 3.823477e+01
6.100390e-01 -4.231742e-01 3.844498e+01
6.101390e-01 2.183040e-01 3.865747e+01
6.102390e-01 7.563116e-01 3.886934e+01
6.103390e-01 1.397298e+00 3.907771e+01
6.104390e-01 1.970853e+00 3.927979e+01
6.105389e-01 2.667587e+00 3.947293e+01
6.106389e-01 3.221863e+00 3.965470e+01
6.107389e-01 3.780998e+00 3.982285e+01
6.108389e-01 4.391731e+00 3.997544e+01
6.109389e-01 4.871482e+00 4.011076e+01
6.110389e-01 5.366150e+00 4.022739e+01
6.111389e-01 5.814006e+00 4.032415e+01
6.112389e-01 6.358446e+00 4.040010e+01
6.113389e-01 6.833692e+00 4.045452e+01
6.114389e-01 7.209263e+00 4.048685e+01
6.115388e-01 7.593689e+00 4.049669e+01
6.116388e-01 7.983902e+00 4.048375e+01
6.117388e-01 8.279379e+00 4.044780e+01
6.118388e-01 8.470053e+00 4.038869e+01
6.119388e-01 8.745534e+00 4.030627e+01
6.120388e-01 8.901167e+00 4.020042e+01
6.121388e-01 9.093146e+00 4.007097e+01
6.122388e-01 9.164722e+00 3.991777e+01
6.123388e-01 9.239278e+00 3.974060e+01
6.124388e-01 9.367737e+00 3.953923e+01
6.125387e-01 9.310847e+00 3.931338e+01
6.126387e-01 9.311243e+00 3.906276e+01
6.127387e-01 9.231175e+00 3.878702e+01
6.128387e-01 9.147902e+00 3.848584e+01
6.129387e-01 8.983616e+00 3.815888e+01
6.130387e-01 8.776785e+00 3.780580e+01
6.131387e-01 8.591082e+00 3.742633e+01
6.132387e-01 8.334025e+00 3.702022e+01
6.133387e-01 7.946937e+00 3.658730e+01
6.134387e-01 7.596965e+00 3.612750e+01
6.135386e-01 7.283803e+00 3.564083e+01
6.136386e-01 6.941860e+00 3.512746e+01
6.137386e-01 6.439112e+00 3.458768e+01
6.138386e-01 6.022020e+00 3.402195e+01
6.139386e-01 5.634637e+00 3.343088e+01
6.140386e-01 5.008253e+00 3.281530e+01
6.141386e-01 4.506663e+00 3.217621e+01
6.142386e-01 3.965023e+00 3.151480e+01
6.143386e-01 3.381433e+00 3.083248e+01
6.144386e-01 2.859167e+00 3.013083e+01
6.145385e-01 2.111273e+00 2.941166e+01
6.146385e-01 1.570936e+00 2.867694e+01
6.147385e-01 1.059566e+00 2.792883e+01
6.148385e-01 3.122372e-01 2.716963e+01
6.149385e-01 -3.263010e-01 2.640181e+01
6.150385e-01 -9.434847e-01 2.562794e+01
6.151385e-01 -1.531595e+00 2.485070e+01
6.152385e-01 -2.164724e+00 2.407283e+01
6.153385e-01 -2.883868e+00 2.329708e+01
6.154385e-01 -3.387519e+00 2.252624e+01
6.155384e-01 -3.913434e+00 2.176302e+01
6.156384e-01 -4.474616e+00 2.101008e+01
6.157384e-01 -5.161530e+00 2.026995e+01
6.158384e-01 -5.690080e+00 1.954500e+01
6.159384e-01 -6.257660e+00 1.883742e+01
6.160384e-01 -6.742960e+00 1.814920e+01
6.161384e-01 -7.268639e+00 1.748207e+01
6.162384e-01 -7.627793e+00 1.683750e+01
6.163384e-01 -8.102422e+00 1.621670e+01
6.164384e-01 -8.500558e+00 1.562061e+01
6.165383e-01 -9.040181e+00 1.504987e+01
6.166383e-01 -9.310120e+00 1.450490e+01
6.167383e-01 -9.521794e+00 1.398582e+01
6.168383e-01 -9.872737e+00 1.349256e+01
6.169383e-01 -1.007666e+01 1.302481e+01
6.170383e-01 -1.026270e+01 1.258209e+01
6.171383e-01 -1.044642e+01 1.216374e+01
6.172383e-01 -1.051122e+01 1.176897e+01
6.173383e-01 -1.059137e+01 1.139688e+01
6.174383e-01 -1.062662e+01 1.104648e+01
6.175382e-01 -1.069488e+01 1.071671e+01
6.176382e-01 -1.064257e+01 1.040647e+01
6.177382e-01 -1.055445e+01 1.011462e+01
6.178382e-01 -1.037988e+01 9.840022e+00
6.179382e-01 -1.030705e+01 9.581527e+00
6.180382e-01 -1.009635e+01 9.338003e+00
6.181382e-01 -9.843248e+00 9.108336e+00
6.182382e-01 -9.633466e+00 8.891443e+00
6.183382e-01 -9.397720e+00 8.686273e+00
6.184382e-01 -8.986836e+00 8.491813e+00
6.185381e-01 -8.587044e+00 8.307088e+00
6.186381e-01 -8.092423e+00 8.131168e+00
6.187381e-01 -7.848541e+00 7.963161e+00
6.188381e-01 -7.462105e+00 7.802217e+00
6.189381e-01 -6.817380e+00 7.647529e+00
6.190381e-01 -6.439401e+00 7.498325e+00
6.191381e-01 -5.833587e+00 7.353873e+00
6.192381e-01 -5.228133e+00 7.213474e+00
6.193381e-01 -4.752781e+00 7.076461e+00
6.194381e-01 -4.173060e+00 6.942199e+00
6.195380e-01 -3.477257e+00 6.810076e+00
6.196380e-01 -2.960399e+00 6.679509e+00
6.197380e-01 -2.340929e+00 6.549933e+00
6.198380e-01 -1.698964e+00 6.420805e+00
6.199380e-01 -1.084679e+00 6.291594e+00
6.200380e-01 -3.137455e-01 6.161787e+00
6.201380e-01 1.420532e-01 6.030880e+00
6.202380e-01 9.052504e-01 5.898378e+00
6.203380e-01 1.282899e+00 5.763792e+00
6.204380e-01 2.133037e+00 5.626638e+00
6.205379e-01 2.742750e+00 5.486432e+00
6.206379e-01 3.139756e+00 5.342690e+00
6.207379e-01 3.820387e+00 5.194928e+00
6.208379e-01 4.329862e+00 5.042655e+00
6.209379e-01 4.906612e+00 4.885375e+00
6.210379e-01 5.358554e+00 4.722585e+00
6.211379e-01 5.841696e+00 4.553771e+00
6.212379e-01 6.312117e+00 4.378412e+00
6.213379e-01 6.695751e+00 4.195973e+00
6.214379e-01 7.157362e+00 4.005907e+00
6.215378e-01 7.505753e+00 3.807656e+00
6.216378e-01 7.884037e+00 3.600647e+00
6.217378e-01 8.193426e+00 3.384296e+00
6.218378e-01 8.335855e+00 3.158007e+00
6.219378e-01 8.662033e+00 2.921173e+00
6.220378e-01 8.919621e+00 2.673178e+00
6.221378e-01 9.125853e+00 2.413401e+00
6.222378e-01 9.216051e+00 2.141219e+00
6.223378e-01 9.228970e+00 1.856010e+00
6.224378e-01 9.343303e+00 1.557159e+00
6.225377e-01 9.259888e+00 1.244068e+00
6.226377e-01 9.170347e+00 9.161571e-01
6.227377e-01 9.215072e+00 5.728807e-01
6.228377e-01 9.080905e+00 2.137334e-01
6.229377e-01 8.921415e+00 -1.617370e-01
6.230377e-01 8.734808e+00 -5.539166e-01
6.231377e-01 8.467076e+00 -9.631117e-01
6.232377e-01 8.182257e+00 -1.389535e+00
6.233377e-01 7.840402e+00 -1.833288e+00
6.234377e-01 7.586432e+00 -2.294351e+00
6.235376e-01 7.299200e+00 -2.772563e+00
6.236376e-01 6.838761e+00 -3.267613e+00
6.237376e-01 6.318038e+00 -3.779026e+00
6.238376e-01 5.972279e+00 -4.306155e+00
6.239376e-01 5.479112e+00 -4.848175e+00
6.240376e-01 5.006618e+00 -5.404083e+00
6.241376e-01 4.410292e+00 -5.972696e+00
6.242376e-01 3.841914e+00 -6.552664e+00
6.243376e-01 3.209861e+00 -7.142478e+00
6.244376e-01 2.751535e+00 -7.740486e+00
6.245375e-01 2.029243e+00 -8.344918e+00
6.246375e-01 1.528965e+00 -8.953905e+00
6.247375e-01 1.018598e+00 -9.565512e+00
6.248375e-01 4.062613e-01 -1.017776e+01
6.249375e-01 -2.974917e-01 -1.078866e+01
6.250375e-01 -8.835344e-01 -1.139625e+01
6.251375e-01 -1.544739e+00 -1.199858e+01
6.252375e-01 -2.144175e+00 -1.259380e+01
6.253375e-01 -2.817724e+00 -1.318014e+01
6.254375e-01 -3.302151e+00 -1.375590e+01
6.255374e-01 -3.996720e+00 -1.431954e+01
6.256374e-01 -4.666469e+00 -1.486960e+01
6.257374e-01 -5.147280e+00 -1.540476e+01
6.258374e-01 -5.727146e+00 -1.592380e+01
6.259374e-01 -6.236821e+00 -1.642564e+01
6.260374e-01 -6.709711e+00 -1.690928e+01
6.261374e-01 -7.238019e+00 -1.737380e+01
6.262374e-01 -7.705273e+00 -1.781840e+01
6.263374e-01 -8.161575e+00 -1.824232e+01
6.264374e-01 -8.578025e+00 -1.864484e+01
6.265373e-01 -8.936597e+00 -1.902530e+01
6.266373e-01 -9.257828e+00 -1.938305e+01
6.267373e-01 -9.532496e+00 -1.971745e+01
6.268373e-01 -9.843963e+00 -2.002787e+01
6.269373e-01 -1.002545e+01 -2.031366e+01
6.270373e-01 -1.033167e+01 -2.057415e+01
6.271373e-01 -1.042554e+01 -2.080865e+01
6.272373e-01 -1.050322e+01 -2.101644e+01
6.273373e-01 -1.068027e+01 -2.119677e+01
6.274373e-01 -1.074856e+01 -2.134888e+01
6.275372e-01 -1.066141e+01 -2.147197e+01
6.276372e-01 -1.063690e+01 -2.156525e+01
6.277372e-01 -1.061607e+01 -2.162793e+01
6.278372e-01 -1.047335e+01 -2.165925e+01
6.279372e-01 -1.031730e+01 -2.165852e+01
6.280372e-01 -1.026541e+01 -2.162509e+01
6.281372e-01 -9.969779e+00 -2.155847e+01
6.282372e-01 -9.650138e+00 -2.145829e+01
6.283372e-01 -9.299974e+00 -2.132439e+01
6.284372e-01 -9.059630e+00 -2.115684e+01
6.285371e-01 -8.650797e+00 -2.095597e+01
6.286371e-01 -8.239120e+00 -2.072243e+01
6.287371e-01 -7.773941e+00 -2.045722e+01
6.288371e-01 -7.421091e+00 -2.016167e+01
6.289371e-01 -6.793976e+00 -1.983752e+01
6.290371e-01 -6.407952e+00 -1.948687e+01
6.291371e-01 -5.823727e+00 -1.911218e+01
6.292371e-01 -5.314267e+00 -1.871626e+01
6.293371e-01 -4.766579e+00 -1.830217e+01
6.294371e-01 -4.127740e+00 -1.787324e+01
6.295370e-01 -3.552749e+00 -1.743292e+01
6.296370e-01 -2.898310e+00 -1.698477e+01
6.297370e-01 -2.357398e+00 -1.653234e+01
6.298370e-01 -1.675552e+00 -1.607911e+01
6.299370e-01 -1.114810e+00 -1.562845e+01
6.300370e-01 -5.527972e-01 -1.518348e+01
6.301370e-01 1.616685e-01 -1.474711e+01
6.302370e-01 7.888173e-01 -1.432197e+01
6.303370e-01 1.395091e+00 -1.391039e+01
6.304370e-01 1.890719e+00 -1.351441e+01
6.305369e-01 2.608406e+00 -1.313579e+01
6.306369e-01 3.189897e+00 -1.277601e+01
6.307369e-01 3.706285e+00 -1.243636e+01
6.308369e-01 4.272109e+00 -1.211790e+01
6.309369e-01 4.826982e+00 -1.182157e+01
6.310369e-01 5.362725e+00 -1.154817e+01
6.311369e-01 5.781967e+00 -1.129845e+01
6.312369e-01 6.227488e+00 -1.107314e+01
6.313369e-01 6.605448e+00 -1.087297e+01
6.314369e-01 7.152891e+00 -1.069869e+01
6.315368e-01 7.561875e+00 -1.055112e+01
6.316368e-01 7.827297e+00 -1.043118e+01
6.317368e-01 8.104995e+00 -1.033985e+01
6.318368e-01 8.341738e+00 -1.027824e+01
6.319368e-01 8.573153e+00 -1.024753e+01
6.320368e-01 8.902864e+00 -1.024898e+01
6.321368e-01 8.900044e+00 -1.028392e+01
6.322368e-01 9.090403e+00 -1.035371e+01
6.323368e-01 9.206743e+00 -1.045967e+01
6.324368e-01 9.296986e+00 -1.060309e+01
6.325367e-01 9.229644e+00 -1.078511e+01
6.326367e-01 9.229658e+00 -1.100670e+01
6.327367e-01 9.279534e+00 -1.126855e+01
6.328367e-01 9.145837e+00 -1.157107e+01
6.329367e-01 8.907274e+00 -1.191428e+01
6.330367e-01 8.685163e+00 -1.229778e+01
6.331367e-01 8.519963e+00 -1.272075e+01
6.332367e-01 8.142708e+00 -1.318194e+01
6.333367e-01 7.935544e+00 -1.367970e+01
6.334367e-01 7.613434e+00 -1.421202e+01
6.335366e-01 7.243942e+00 -1.477664e+01
6.336366e-01 6.757904e+00 -1.537111e+01
6.337366e-01 6.420604e+00 -1.599291e+01
6.338366e-01 5.961058e+00 -1.663953e+01
6.339366e-01 5.416964e+00 -1.730855e+01
6.340366e-01 4.932785e+00 -1.799771e+01
6.341366e-01 4.336674e+00 -1.870492e+01
6.342366e-01 3.828294e+00 -1.942827e+01
6.343366e-01 3.332681e+00 -2.016601e+01
6.344366e-01 2.717777e+00 -2.091651e+01
6.345365e-01 2.132076e+00 -2.167817e+01
6.346365e-01 1.367330e+00 -2.244940e+01
6.347365e-01 8.924330e-01 -2.322851e+01
6.348365e-01 2.659319e-01 -2.401370e+01
6.349365e-01 -2.712524e-01 -2.480300e+01
6.350365e-01 -1.104905e+00 -2.559424e+01
6.351365e-01 -1.619110e+00 -2.638507e+01
6.352365e-01 -2.205171e+00 -2.717295e+01
6.353365e-01 -2.841179e+00 -2.795523e+01
6.354365e-01 -3.458352e+00 -2.872910e+01
6.355364e-01 -4.072838e+00 -2.949176e+01
6.356364e-01 -4.593315e+00 -3.024036e+01
6.357364e-01 -5.229388e+00 -3.097215e+01
6.358364e-01 -5.705300e+00 -3.168445e+01
6.359364e-01 -6.288982e+00 -3.237475e+01
6.360364e-01 -6.779581e+00 -3.304071e+01
6.361364e-01 -7.327418e+00 -3.368019e+01
6.362364e-01 -7.781758e+00 -3.429126e+01
6.363364e-01 -8.161775e+00 -3.487220e+01
6.364364e-01 -8.603680e+00 -3.542149e+01
6.365363e-01 -9.025513e+00 -3.593779e+01
6.366363e-01 -9.307192e+00 -3.641993e+01
6.367363e-01 -9.692254e+00 -3.686687e+01
6.368363e-01 -9.916717e+00 -3.727772e+01
6.369363e-01 -1.006703e+01 -3.765164e+01
6.370363e-01 -1.032756e+01 -3.798792e+01
6.371363e-01 -1.052460e+01 -3.828588e+01
6.372363e-01 -1.060744e+01 -3.854492e+01
6.373363e-01 -1.073288e+01 -3.876452e+01
