5.938406e+00 -4.591714e-01 2.150747e+00
5.939406e+00 -3.956598e-01 2.151747e+00
5.940406e+00 -2.879065e-01 2.152753e+00
5.941406e+00 -2.960958e-01 2.153764e+00
5.942406e+00 -2.176312e-01 2.154781e+00
5.943406e+00 -2.174772e-01 2.155804e+00
5.944406e+00 -3.604324e-01 2.156831e+00
5.945405e+00 -2.970850e-01 2.157864e+00
5.946405e+00 -3.577757e-01 2.158902e+00
5.947405e+00 -4.311462e-01 2.159944e+00
5.948405e+00 -3.854087e-01 2.160990e+00
5.949405e+00 -3.172253e-01 2.162041e+00
5.950405e+00 -2.021748e-01 2.163096e+00
5.951405e+00 -1.298038e-01 2.164154e+00
5.952405e+00 -1.373006e-01 2.165216e+00
5.953405e+00 -2.893630e-01 2.166282e+00
5.954405e+00 -2.727142e-01 2.167350e+00
5.955404e+00 -2.547251e-01 2.168422e+00
5.956404e+00 -3.666545e-01 2.169496e+00
5.957404e+00 -4.087465e-01 2.170572e+00
5.958404e+00 -2.949040e-01 2.171651e+00
5.959404e+00 -2.439793e-01 2.172732e+00
5.960404e+00 -2.340778e-01 2.173815e+00
5.961404e+00 -8.121807e-02 2.174899e+00
5.962404e+00 -1.523206e-01 2.175985e+00
5.963404e+00 -1.766864e-01 2.177071e+00
5.964404e+00 -2.963982e-01 2.178159e+00
5.965403e+00 -1.884454e-01 2.179248e+00
5.966403e+00 -3.814255e-01 2.180337e+00
5.967403e+00 -3.362480e-01 2.181426e+00
5.968403e+00 -2.774236e-01 2.182515e+00
5.969403e+00 -2.537234e-01 2.183605e+00
5.970403e+00 -1.484274e-01 2.184693e+00
5.971403e+00 -1.449175e-01 2.185781e+00
5.972403e+00 -8.129054e-02 2.186869e+00
5.973403e+00 -4.193671e-02 2.187955e+00
5.974403e+00 -5.547124e-02 2.189040e+00
5.975402e+00 -1.542550e-01 2.190124e+00
5.976402e+00 -1.469242e-01 2.191205e+00
5.977402e+00 -2.045354e-01 2.192285e+00
5.978402e+00 -2.606089e-01 2.193363e+00
5.979402e+00 -1.755197e-01 2.194438e+00
5.980402e+00 -6.998909e-02 2.195511e+00
5.981402e+00 5.313558e-02 2.196580e+00
5.982402e+00 -5.168718e-02 2.197647e+00
5.983402e+00 -7.320614e-02 2.198711e+00
5.984402e+00 -1.358484e-01 2.199771e+00
5.985401e+00 -1.334733e-01 2.200827e+00
5.986401e+00 -1.807592e-01 2.201879e+00
5.987401e+00 -1.754492e-01 2.202928e+00
5.988401e+00 -1.067744e-01 2.203971e+00
5.989401e+00 -1.212450e-01 2.205011e+00
5.990401e+00 -1.242948e-01 2.206045e+00
5.991401e+00 -2.995370e-02 2.207075e+00
5.992401e+00 7.364006e-02 2.208099e+00
5.993401e+00 6.757491e-02 2.209118e+00
5.994401e+00 4.498672e-02 2.210131e+00
5.995400e+00 -6.820464e-02 2.211139e+00
5.996400e+00 -2.325778e-02 2.212140e+00
5.997400e+00 -1.129846e-01 2.213135e+00
5.998400e+00 -5.115754e-02 2.214124e+00
5.999400e+00 5.063746e-02 2.215106e+00
6.000400e+00 -7.014611e-02 2.216082e+00
6.001400e+00 1.513124e-01 2.217050e+00
6.002400e+00 1.091937e-01 2.218011e+00
6.003400e+00 6.876751e-02 2.218964e+00
6.004400e+00 8.979182e-02 2.219910e+00
6.005399e+00 -2.122537e-02 2.220848e+00
6.006399e+00 3.947223e-02 2.221778e+00
6.007399e+00 -4.618904e-02 2.222700e+00
6.008399e+00 9.654042e-03 2.223614e+00
6.009399e+00 5.532471e-02 2.224519e+00
6.010399e+00 1.055515e-01 2.225415e+00
6.011399e+00 6.596448e-02 2.226302e+00
6.012399e+00 1.824825e-01 2.227180e+00
6.013399e+00 2.179577e-01 2.228049e+00
6.014399e+00 1.518916e-01 2.228908e+00
6.015398e+00 1.008738e-01 2.229758e+00
6.016398e+00 7.097575e-02 2.230597e+00
6.017398e+00 1.539931e-02 2.231427e+00
6.018398e+00 -1.434784e-02 2.232247e+00
6.019398e+00 6.794641e-02 2.233056e+00
6.020398e+00 1.729989e-01 2.233855e+00
6.021398e+00 1.821314e-01 2.234643e+00
6.022398e+00 2.619725e-01 2.235420e+00
6.023398e+00 2.305782e-01 2.236186e+00
6.024398e+00 2.329077e-01 2.236941e+00
6.025397e+00 1.601232e-01 2.237685e+00
6.026397e+00 1.896256e-02 2.238417e+00
6.027397e+00 9.298750e-02 2.239138e+00
6.028397e+00 1.019297e-01 2.239847e+00
6.029397e+00 1.447127e-01 2.240543e+00
6.030397e+00 2.052654e-01 2.241228e+00
6.031397e+00 2.787331e-01 2.241901e+00
6.032397e+00 2.752525e-01 2.242561e+00
6.033397e+00 3.200174e-01 2.243209e+00
6.034397e+00 2.360189e-01 2.243844e+00
6.035396e+00 1.833917e-01 2.244467e+00
6.036396e+00 1.859786e-01 2.245076e+00
6.037396e+00 2.021887e-01 2.245673e+00
6.038396e+00 6.159377e-02 2.246256e+00
6.039396e+00 1.054918e-01 2.246826e+00
6.040396e+00 2.412674e-01 2.247383e+00
6.041396e+00 3.232893e-01 2.247926e+00
6.042396e+00 4.226964e-01 2.248456e+00
6.043396e+00 3.425874e-01 2.248971e+00
6.044396e+00 3.221906e-01 2.249473e+00
6.045395e+00 2.700340e-01 2.249961e+00
6.046395e+00 2.485865e-01 2.250435e+00
6.047395e+00 1.396921e-01 2.250894e+00
6.048395e+00 2.181347e-01 2.251339e+00
6.049395e+00 2.242345e-01 2.251770e+00
6.050395e+00 3.623446e-01 2.252186e+00
6.051395e+00 4.310111e-01 2.252588e+00
6.052395e+00 3.745147e-01 2.252975e+00
6.053395e+00 3.422664e-01 2.253347e+00
6.054395e+00 4.193426e-01 2.253704e+00
6.055394e+00 3.124847e-01 2.254045e+00
6.056394e+00 2.115206e-01 2.254372e+00
6.057394e+00 1.669425e-01 2.254684e+00
6.058394e+00 2.920400e-01 2.254980e+00
6.059394e+00 2.978513e-01 2.255261e+00
6.060394e+00 4.138726e-01 2.255527e+00
6.061394e+00 4.885832e-01 2.255777e+00
6.062394e+00 4.760080e-01 2.256011e+00
6.063394e+00 5.269965e-01 2.256229e+00
6.064394e+00 3.934714e-01 2.256432e+00
6.065393e+00 2.813834e-01 2.256619e+00
6.066393e+00 3.368157e-01 2.256790e+00
6.067393e+00 2.833642e-01 2.256945e+00
6.068393e+00 4.033208e-01 2.257084e+00
6.069393e+00 4.343206e-01 2.257207e+00
6.070393e+00 4.327369e-01 2.257313e+00
6.071393e+00 4.377018e-01 2.257404e+00
6.072393e+00 5.362601e-01 2.257478e+00
6.073393e+00 4.620391e-01 2.257535e+00
6.074393e+00 4.585410e-01 2.257576e+00
6.075392e+00 4.524164e-01 2.257601e+00
6.076392e+00 4.217257e-01 2.257609e+00
6.077392e+00 3.535387e-01 2.257601e+00
6.078392e+00 3.191803e-01 2.257576e+00
6.079392e+00 4.341017e-01 2.257534e+00
6.080392e+00 5.007012e-01 2.257475e+00
6.081392e+00 6.139627e-01 2.257400e+00
6.082392e+00 5.922547e-01 2.257308e+00
6.083392e+00 6.254150e-01 2.257199e+00
6.084392e+00 5.931608e-01 2.257073e+00
6.085391e+00 4.593810e-01 2.256930e+00
6.086391e+00 4.678177e-01 2.256770e+00
6.087391e+00 4.734511e-01 2.256593e+00
6.088391e+00 4.746274e-01 2.256399e+00
6.089391e+00 4.261743e-01 2.256189e+00
6.090391e+00 6.447781e-01 2.255961e+00
6.091391e+00 5.562530e-01 2.255715e+00
6.092391e+00 5.812627e-01 2.255453e+00
6.093391e+00 5.693328e-01 2.255174e+00
6.094391e+00 6.146252e-01 2.254877e+00
6.095390e+00 5.946253e-01 2.254563e+00
6.096390e+00 4.908504e-01 2.254232e+00
6.097390e+00 4.912465e-01 2.253884e+00
6.098390e+00 4.783070e-01 2.253518e+00
6.099390e+00 5.952006e-01 2.253135e+00
6.100390e+00 6.294782e-01 2.252735e+00
6.101390e+00 6.199004e-01 2.252318e+00
6.102390e+00 6.725077e-01 2.251883e+00
6.103390e+00 7.252366e-01 2.251431e+00
6.104390e+00 6.338517e-01 2.250962e+00
6.105389e+00 6.942849e-01 2.250475e+00
6.106389e+00 5.522438e-01 2.249971e+00
6.107389e+00 5.195024e-01 2.249450e+00
6.108389e+00 5.397825e-01 2.248912e+00
6.109389e+00 6.536545e-01 2.248356e+00
6.110389e+00 6.896449e-01 2.247783e+00
6.111389e+00 7.970588e-01 2.247193e+00
6.112389e+00 7.348812e-01 2.246585e+00
6.113389e+00 7.709065e-01 2.245960e+00
6.114389e+00 6.448362e-01 2.245318e+00
6.115388e+00 7.073472e-01 2.244659e+00
6.116388e+00 5.549939e-01 2.243982e+00
6.117388e+00 6.342745e-01 2.243288e+00
6.118388e+00 5.547404e-01 2.242577e+00
6.119388e+00 7.069760e-01 2.241849e+00
6.120388e+00 6.497080e-01 2.241104e+00
6.121388e+00 8.690054e-01 2.240342e+00
6.122388e+00 7.888127e-01 2.239562e+00
6.123388e+00 7.413028e-01 2.238766e+00
6.124388e+00 7.074562e-01 2.237952e+00
6.125387e+00 7.541098e-01 2.237121e+00
6.126387e+00 6.366282e-01 2.236274e+00
6.127387e+00 6.551013e-01 2.235409e+00
6.128387e+00 6.653014e-01 2.234528e+00
6.129387e+00 7.378460e-01 2.233630e+00
6.130387e+00 7.638262e-01 2.232715e+00
6.131387e+00 8.544305e-01 2.231783e+00
6.132387e+00 8.371908e-01 2.230834e+00
6.133387e+00 7.336036e-01 2.229869e+00
6.134387e+00 8.462279e-01 2.228887e+00
6.135386e+00 7.111506e-01 2.227889e+00
6.136386e+00 6.614177e-01 2.226874e+00
6.137386e+00 7.331060e-01 2.225842e+00
6.138386e+00 8.031370e-01 2.224794e+00
6.139386e+00 7.505062e-01 2.223729e+00
6.140386e+00 8.525384e-01 2.222649e+00
6.141386e+00 7.920542e-01 2.221551e+00
6.142386e+00 8.964767e-01 2.220438e+00
6.143386e+00 8.637671e-01 2.219309e+00
6.144386e+00 8.631839e-01 2.218163e+00
6.145385e+00 7.937244e-01 2.217001e+00
6.146385e+00 6.949331e-01 2.215824e+00
6.147385e+00 6.669033e-01 2.214630e+00
6.148385e+00 7.511648e-01 2.213420e+00
6.149385e+00 6.887436e-01 2.212195e+00
6.150385e+00 8.110469e-01 2.210954e+00
6.151385e+00 9.481208e-01 2.209698e+00
6.152385e+00 8.741720e-01 2.208425e+00
6.153385e+00 9.656349e-01 2.207138e+00
6.154385e+00 9.126818e-01 2.205835e+00
6.155384e+00 8.121164e-01 2.204516e+00
6.156384e+00 8.290161e-01 2.203182e+00
6.157384e+00 7.309220e-01 2.201834e+00
6.158384e+00 7.574618e-01 2.200470e+00
6.159384e+00 8.278747e-01 2.199091e+00
6.160384e+00 9.505242e-01 2.197697e+00
6.161384e+00 8.335215e-01 2.196288e+00
6.162384e+00 9.466756e-01 2.194865e+00
6.163384e+00 1.038691e+00 2.193426e+00
6.164384e+00 8.262450e-01 2.191974e+00
6.165383e+00 8.082495e-01 2.190507e+00
6.166383e+00 7.724342e-01 2.189025e+00
6.167383e+00 7.744299e-01 2.187529e+00
6.168383e+00 7.590116e-01 2.186019e+00
6.169383e+00 7.703422e-01 2.184495e+00
6.170383e+00 8.646761e-01 2.182958e+00
6.171383e+00 8.945512e-01 2.181406e+00
6.172383e+00 9.340926e-01 2.179840e+00
6.173383e+00 1.019554e+00 2.178261e+00
6.174383e+00 8.887337e-01 2.176668e+00
6.175382e+00 8.865453e-01 2.175062e+00
6.176382e+00 7.557785e-01 2.173443e+00
6.177382e+00 8.153798e-01 2.171810e+00
6.178382e+00 8.097117e-01 2.170164e+00
6.179382e+00 8.667568e-01 2.168506e+00
6.180382e+00 8.163189e-01 2.166834e+00
6.181382e+00 9.480808e-01 2.165150e+00
6.182382e+00 9.184908e-01 2.163453e+00
6.183382e+00 1.052978e+00 2.161744e+00
6.184382e+00 1.024778e+00 2.160022e+00
6.185381e+00 8.982319e-01 2.158288e+00
6.186381e+00 8.840537e-01 2.156542e+00
6.187381e+00 7.788258e-01 2.154784e+00
6.188381e+00 8.827036e-01 2.153014e+00
6.189381e+00 8.905875e-01 2.151233e+00
6.190381e+00 9.220592e-01 2.149439e+00
6.191381e+00 1.024885e+00 2.147635e+00
6.192381e+00 1.090451e+00 2.145819e+00
6.193381e+00 9.514553e-01 2.143992e+00
6.194381e+00 1.081341e+00 2.142154e+00
6.195380e+00 9.467492e-01 2.140305e+00
6.196380e+00 8.492558e-01 2.138445e+00
6.197380e+00 8.976882e-01 2.136575e+00
6.198380e+00 7.699645e-01 2.134694e+00
6.199380e+00 9.668928e-01 2.132803e+00
6.200380e+00 9.594005e-01 2.130902e+00
6.201380e+00 1.060908e+00 2.128991e+00
6.202380e+00 1.096175e+00 2.127070e+00
6.203380e+00 1.038972e+00 2.125139e+00
6.204380e+00 1.055970e+00 2.123198e+00
6.205379e+00 8.759493e-01 2.121249e+00
6.206379e+00 8.976937e-01 2.119290e+00
6.207379e+00 8.497841e-01 2.117322e+00
6.208379e+00 8.735261e-01 2.115345e+00
6.209379e+00 8.495168e-01 2.113359e+00
6.210379e+00 9.365730e-01 2.111364e+00
6.211379e+00 1.083290e+00 2.109361e+00
6.212379e+00 1.209821e+00 2.107350e+00
6.213379e+00 1.087914e+00 2.105331e+00
6.214379e+00 1.009059e+00 2.103303e+00
6.215378e+00 9.369873e-01 2.101268e+00
6.216378e+00 8.510113e-01 2.099226e+00
6.217378e+00 8.912734e-01 2.097175e+00
6.218378e+00 9.175183e-01 2.095118e+00
6.219378e+00 9.226674e-01 2.093053e+00
6.220378e+00 1.032774e+00 2.090982e+00
6.221378e+00 1.025876e+00 2.088903e+00
6.222378e+00 1.067083e+00 2.086818e+00
6.223378e+00 9.943714e-01 2.084727e+00
6.224378e+00 1.036196e+00 2.082629e+00
6.225377e+00 9.509111e-01 2.080525e+00
6.226377e+00 9.259332e-01 2.078415e+00
6.227377e+00 9.049153e-01 2.076300e+00
6.228377e+00 9.852873e-01 2.074179e+00
6.229377e+00 1.005588e+00 2.072053e+00
6.230377e+00 1.007381e+00 2.069921e+00
6.231377e+00 1.107971e+00 2.067784e+00
6.232377e+00 1.044672e+00 2.065643e+00
6.233377e+00 1.056581e+00 2.063497e+00
6.234377e+00 1.047578e+00 2.061346e+00
6.235376e+00 9.777021e-01 2.059191e+00
6.236376e+00 9.085211e-01 2.057032e+00
6.237376e+00 8.228675e-01 2.054869e+00
6.238376e+00 9.638534e-01 2.052702e+00
6.239376e+00 9.758236e-01 2.050532e+00
6.240376e+00 1.040456e+00 2.048358e+00
6.241376e+00 1.042661e+00 2.046181e+00
6.242376e+00 1.145218e+00 2.044001e+00
6.243376e+00 1.145300e+00 2.041818e+00
6.244376e+00 9.760390e-01 2.039633e+00
6.245375e+00 9.803944e-01 2.037445e+00
6.246375e+00 9.946088e-01 2.035255e+00
6.247375e+00 8.421938e-01 2.033063e+00
6.248375e+00 9.311413e-01 2.030869e+00
6.249375e+00 9.615428e-01 2.028673e+00
6.250375e+00 1.011374e+00 2.026476e+00
6.251375e+00 9.996313e-01 2.024277e+00
6.252375e+00 1.026368e+00 2.022078e+00
6.253375e+00 1.125462e+00 2.019877e+00
6.254375e+00 1.005941e+00 2.017675e+00
6.255374e+00 9.194906e-01 2.015473e+00
6.256374e+00 9.053819e-01 2.013271e+00
6.257374e+00 8.361662e-01 2.011069e+00
6.258374e+00 9.847155e-01 2.008866e+00
6.259374e+00 9.244969e-01 2.006664e+00
6.260374e+00 9.690465e-01 2.004462e+00
6.261374e+00 1.085219e+00 2.002260e+00
6.262374e+00 9.536750e-01 2.000060e+00
6.263374e+00 1.079375e+00 1.997860e+00
6.264374e+00 1.062598e+00 1.995662e+00
6.265373e+00 9.120918e-01 1.993464e+00
6.266373e+00 9.125507e-01 1.991269e+00
6.267373e+00 8.978779e-01 1.989075e+00
6.268373e+00 8.149132e-01 1.986883e+00
6.269373e+00 8.637021e-01 1.984693e+00
6.270373e+00 1.022645e+00 1.982505e+00
6.271373e+00 1.023876e+00 1.980320e+00
6.272373e+00 1.053644e+00 1.978137e+00
6.273373e+00 1.062168e+00 1.975957e+00
6.274373e+00 1.005984e+00 1.973781e+00
6.275372e+00 9.652370e-01 1.971607e+00
6.276372e+00 9.124580e-01 1.969437e+00
6.277372e+00 9.618794e-01 1.967271e+00
6.278372e+00 8.701204e-01 1.965108e+00
6.279372e+00 9.515584e-01 1.962949e+00
6.280372e+00 9.476123e-01 1.960794e+00
6.281372e+00 1.059098e+00 1.958644e+00
6.282372e+00 1.084348e+00 1.956498e+00
6.283372e+00 9.778330e-01 1.954357e+00
6.284372e+00 1.036144e+00 1.952221e+00
6.285371e+00 1.034729e+00 1.950089e+00
6.286371e+00 8.538030e-01 1.947963e+00
6.287371e+00 8.578911e-01 1.945843e+00
6.288371e+00 9.238643e-01 1.943728e+00
6.289371e+00 8.960697e-01 1.941618e+00
6.290371e+00 1.012627e+00 1.939515e+00
6.291371e+00 1.076261e+00 1.937418e+00
6.292371e+00 1.098100e+00 1.935327e+00
6.293371e+00 1.090619e+00 1.933243e+00
6.294371e+00 9.235148e-01 1.931165e+00
6.295370e+00 9.735055e-01 1.929094e+00
6.296370e+00 9.053039e-01 1.927030e+00
6.297370e+00 8.788066e-01 1.924973e+00
6.298370e+00 8.205585e-01 1.922924e+00
6.299370e+00 9.638999e-01 1.920882e+00
6.300370e+00 9.843874e-01 1.918848e+00
6.301370e+00 1.001598e+00 1.916821e+00
6.302370e+00 9.699026e-01 1.914803e+00
6.303370e+00 1.050736e+00 1.912793e+00
6.304370e+00 9.764226e-01 1.910791e+00
6.305369e+00 8.821300e-01 1.908798e+00
6.306369e+00 8.928288e-01 1.906814e+00
6.307369e+00 8.041802e-01 1.904838e+00
6.308369e+00 9.154171e-01 1.902871e+00
6.309369e+00 9.261295e-01 1.900914e+00
6.310369e+00 9.329598e-01 1.898966e+00
6.311369e+00 1.021655e+00 1.897027e+00
6.312369e+00 1.000098e+00 1.895098e+00
6.313369e+00 9.429812e-01 1.893179e+00
6.314369e+00 9.163608e-01 1.891270e+00
6.315368e+00 8.497427e-01 1.889371e+00
6.316368e+00 8.572888e-01 1.887482e+00
6.317368e+00 8.369955e-01 1.885604e+00
6.318368e+00 8.299203e-01 1.883736e+00
6.319368e+00 8.832821e-01 1.881879e+00
6.320368e+00 8.793785e-01 1.880033e+00
6.321368e+00 9.328619e-01 1.878198e+00
6.322368e+00 1.007375e+00 1.876374e+00
6.323368e+00 9.551491e-01 1.874561e+00
6.324368e+00 9.114960e-01 1.872761e+00
6.325367e+00 8.543804e-01 1.870971e+00
6.326367e+00 7.815279e-01 1.869194e+00
6.327367e+00 7.937198e-01 1.867428e+00
6.328367e+00 8.299961e-01 1.865674e+00
6.329367e+00 9.429106e-01 1.863933e+00
6.330367e+00 9.201188e-01 1.862204e+00
6.331367e+00 1.069014e+00 1.860487e+00
6.332367e+00 9.855155e-01 1.858784e+00
6.333367e+00 1.077693e+00 1.857092e+00
6.334367e+00 8.963397e-01 1.855414e+00
6.335366e+00 7.832801e-01 1.853749e+00
6.336366e+00 8.323310e-01 1.852097e+00
6.337366e+00 7.631705e-01 1.850458e+00
6.338366e+00 7.132150e-01 1.848833e+00
6.339366e+00 7.016761e-01 1.847221e+00
6.340366e+00 8.695049e-01 1.845623e+00
6.341366e+00 9.245578e-01 1.844039e+00
6.342366e+00 1.009857e+00 1.842468e+00
6.343366e+00 8.791194e-01 1.840912e+00
6.344366e+00 7.857100e-01 1.839370e+00
6.345365e+00 8.123744e-01 1.837842e+00
6.346365e+00 8.163695e-01 1.836329e+00
6.347365e+00 7.402324e-01 1.834830e+00
6.348365e+00 7.066207e-01 1.833346e+00
6.349365e+00 8.113792e-01 1.831876e+00
6.350365e+00 8.220856e-01 1.830422e+00
6.351365e+00 9.208942e-01 1.828982e+00
6.352365e+00 9.017161e-01 1.827558e+00
6.353365e+00 8.589396e-01 1.826149e+00
6.354365e+00 7.766306e-01 1.824755e+00
6.355364e+00 8.535481e-01 1.823377e+00
6.356364e+00 6.852873e-01 1.822014e+00
6.357364e+00 6.931365e-01 1.820667e+00
6.358364e+00 7.536199e-01 1.819336e+00
6.359364e+00 7.508735e-01 1.818021e+00
6.360364e+00 6.879096e-01 1.816721e+00
6.361364e+00 8.020187e-01 1.815438e+00
6.362364e+00 9.177933e-01 1.814171e+00
6.363364e+00 8.663657e-01 1.812921e+00
6.364364e+00 8.190112e-01 1.811686e+00
6.365363e+00 7.129632e-01 1.810469e+00
6.366363e+00 5.509603e-01 1.809267e+00
6.367363e+00 5.090486e-01 1.808083e+00
6.368363e+00 5.446172e-01 1.806915e+00
6.369363e+00 6.419095e-01 1.805765e+00
6.370363e+00 7.662374e-01 1.804631e+00
6.371363e+00 7.907255e-01 1.803514e+00
6.372363e+00 8.706418e-01 1.802415e+00
6.373363e+00 8.695464e-01 1.801333e+00
6.374363e+00 7.295012e-01 1.800268e+00
6.375362e+00 7.244492e-01 1.799221e+00
6.376362e+00 6.164941e-01 1.798191e+00
6.377362e+00 5.363133e-01 1.797178e+00
6.378362e+00 5.939820e-01 1.796184e+00
6.379362e+00 6.505200e-01 1.795207e+00
6.380362e+00 7.558971e-01 1.794248e+00
6.381362e+00 8.316889e-01 1.793307e+00
6.382362e+00 7.972925e-01 1.792384e+00
6.383362e+00 8.235224e-01 1.791480e+00
6.384362e+00 7.394647e-01 1.790593e+00
6.385361e+00 7.274984e-01 1.789725e+00
6.386361e+00 5.008919e-01 1.788875e+00
6.387361e+00 5.297693e-01 1.788043e+00
6.388361e+00 4.907625e-01 1.787230e+00
6.389361e+00 5.930681e-01 1.786435e+00
6.390361e+00 5.810396e-01 1.785659e+00
6.391361e+00 6.997033e-01 1.784902e+00
6.392361e+00 6.724491e-01 1.784164e+00
6.393361e+00 7.457848e-01 1.783444e+00
6.394361e+00 7.658100e-01 1.782743e+00
6.395360e+00 6.136719e-01 1.782061e+00
6.396360e+00 5.600637e-01 1.781399e+00
6.397360e+00 5.273772e-01 1.780755e+00
6.398360e+00 4.954537e-01 1.780130e+00
6.399360e+00 4.875034e-01 1.779525e+00
6.400360e+00 6.579599e-01 1.778939e+00
6.401360e+00 7.275690e-01 1.778372e+00
6.402360e+00 7.037207e-01 1.777825e+00
6.403360e+00 6.807349e-01 1.777297e+00
6.404360e+00 5.806650e-01 1.776788e+00
6.405359e+00 4.762445e-01 1.776299e+00
6.406359e+00 4.809860e-01 1.775830e+00
6.407359e+00 4.099217e-01 1.775380e+00
6.408359e+00 4.713897e-01 1.774950e+00
6.409359e+00 5.292991e-01 1.774540e+00
6.410359e+00 6.207995e-01 1.774149e+00
6.411359e+00 6.624187e-01 1.773779e+00
6.412359e+00 5.501506e-01 1.773428e+00
6.413359e+00 6.535016e-01 1.773097e+00
6.414359e+00 6.094099e-01 1.772786e+00
6.415358e+00 4.700621e-01 1.772495e+00
6.416358e+00 3.656350e-01 1.772224e+00
6.417358e+00 4.527979e-01 1.771973e+00
6.418358e+00 2.949500e-01 1.771742e+00
6.419358e+00 3.705809e-01 1.771532e+00
6.420358e+00 5.375046e-01 1.771341e+00
6.421358e+00 4.992889e-01 1.771171e+00
6.422358e+00 4.825255e-01 1.771021e+00
6.423358e+00 5.420437e-01 1.770891e+00
6.424358e+00 5.540687e-01 1.770781e+00
6.425357e+00 4.917833e-01 1.770692e+00
6.426357e+00 3.735461e-01 1.770623e+00
6.427357e+00 4.709193e-01 1.770575e+00
6.428357e+00 3.298909e-01 1.770546e+00
6.429357e+00 4.028922e-01 1.770538e+00
6.430357e+00 4.750716e-01 1.770551e+00
6.431357e+00 5.961808e-01 1.770584e+00
6.432357e+00 5.300228e-01 1.770637e+00
6.433357e+00 4.680038e-01 1.770711e+00
6.434357e+00 3.989829e-01 1.770805e+00
6.435356e+00 4.412283e-01 1.770919e+00
6.436356e+00 3.380830e-01 1.771054e+00
6.437356e+00 2.288545e-01 1.771210e+00
6.438356e+00 2.340120e-01 1.771386e+00
6.439356e+00 3.678669e-01 1.771582e+00
6.440356e+00 3.920355e-01 1.771799e+00
6.441356e+00 3.800663e-01 1.772036e+00
6.442356e+00 4.124394e-01 1.772293e+00
6.443356e+00 4.324729e-01 1.772571e+00
6.444356e+00 4.067821e-01 1.772870e+00
6.445355e+00 2.872082e-01 1.773188e+00
6.446355e+00 1.647632e-01 1.773527e+00
6.447355e+00 1.944189e-01 1.773887e+00
6.448355e+00 2.006938e-01 1.774266e+00
6.449355e+00 3.381936e-01 1.774666e+00
6.450355e+00 3.630260e-01 1.775086e+00
6.451355e+00 4.072401e-01 1.775527e+00
6.452355e+00 4.745832e-01 1.775987e+00
6.453355e+00 3.813339e-01 1.776468e+00
6.454355e+00 3.059457e-01 1.776969e+00
6.455354e+00 2.019745e-01 1.777489e+00
6.456354e+00 2.564877e-01 1.778030e+00
6.457354e+00 1.852122e-01 1.778591e+00
6.458354e+00 2.181714e-01 1.779172e+00
6.459354e+00 1.886297e-01 1.779772e+00
6.460354e+00 2.896354e-01 1.780392e+00
6.461354e+00 2.806657e-01 1.781032e+00
6.462354e+00 3.312537e-01 1.781692e+00
6.463354e+00 3.248623e-01 1.782371e+00
6.464354e+00 2.677659e-01 1.783070e+00
6.465353e+00 1.842819e-01 1.783788e+00
6.466353e+00 2.225339e-01 1.784526e+00
6.467353e+00 4.101849e-02 1.785282e+00
6.468353e+00 2.665819e-02 1.786058e+00
6.469353e+00 1.387322e-01 1.786853e+00
6.470353e+00 2.262892e-01 1.787667e+00
6.471353e+00 2.014063e-01 1.788500e+00
6.472353e+00 2.796126e-01 1.789352e+00
6.473353e+00 2.740757e-01 1.790222e+00
6.474353e+00 2.124670e-01 1.791111e+00
6.475352e+00 1.536475e-01 1.792018e+00
6.476352e+00 2.391934e-02 1.792944e+00
6.477352e+00 3.779487e-02 1.793887e+00
6.478352e+00 5.985489e-02 1.794849e+00
6.479352e+00 3.868162e-02 1.795829e+00
6.480352e+00 1.475890e-01 1.796826e+00
6.481352e+00 1.944195e-01 1.797841e+00
6.482352e+00 1.747891e-01 1.798874e+00
6.483352e+00 2.692067e-01 1.799924e+00
6.484352e+00 1.445803e-01 1.800991e+00
6.485351e+00 -1.673697e-02 1.802075e+00
6.486351e+00 3.785289e-03 1.803175e+00
6.487351e+00 2.530839e-02 1.804293e+00
6.488351e+00 -4.718141e-02 1.805427e+00
6.489351e+00 1.369438e-02 1.806577e+00
6.490351e+00 6.071755e-02 1.807743e+00
6.491351e+00 1.388352e-01 1.808925e+00
6.492351e+00 1.382596e-01 1.810123e+00
6.493351e+00 1.193907e-01 1.811336e+00
6.494351e+00 1.872428e-03 1.812564e+00
6.495350e+00 3.782492e-03 1.813808e+00
6.496350e+00 -6.532009e-02 1.815066e+00
6.497350e+00 -7.455851e-03 1.816339e+00
6.498350e+00 -1.194153e-01 1.817626e+00
6.499350e+00 -2.820866e-02 1.818927e+00
6.500350e+00 -8.866749e-03 1.820242e+00
6.501350e+00 1.095339e-01 1.821570e+00
6.502350e+00 1.191033e-01 1.822912e+00
6.503350e+00 3.640700e-02 1.824267e+00
6.504350e+00 -6.076200e-02 1.825635e+00
6.505349e+00 -9.041687e-02 1.827015e+00
6.506349e+00 -8.095352e-02 1.828407e+00
6.507349e+00 -9.162002e-02 1.829811e+00
6.508349e+00 -1.478908e-02 1.831227e+00
6.509349e+00 -6.006754e-02 1.832654e+00
6.510349e+00 -1.046367e-01 1.834092e+00
6.511349e+00 3.003088e-02 1.835541e+00
6.512349e+00 6.630591e-02 1.837000e+00
6.513349e+00 1.631041e-03 1.838469e+00
